Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 4, 'blue': 0, 'green': 5, 'white': 3, 'black': 7, 'auto_color': 5}","['I_13', 'I_30', 'I_7', 'I_29']","['II_10', 'II_19', 'II_5', 'II_7']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_4', 'Noble_2', 'Noble_3', 'Noble_10']","['I_18', 'I_2', 'I_34', 'I_3', 'I_40', 'I_20', 'I_12', 'I_32']","['II_6', 'II_1', 'II_23', 'II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",5,"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37']",[],[],6,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 2, 'white': 1, 'black': 2}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21']",[],[],5,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31']",[],['I_17']
"{'red': 4, 'blue': 0, 'green': 5, 'white': 3, 'black': 7, 'auto_color': 5}","['I_13', 'I_18', 'I_2', 'I_34']","['II_10', 'II_19', 'II_5', 'II_7']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_4', 'Noble_2', 'Noble_3', 'Noble_10']","['I_3', 'I_40', 'I_20', 'I_12', 'I_32']","['II_6', 'II_1', 'II_23', 'II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",6,"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7']",[],[],6,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 2, 'white': 2, 'black': 2}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29']",[],[],5,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 4, 'black': 2}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30']",[],['I_17']
"{'red': 4, 'blue': 0, 'green': 6, 'white': 3, 'black': 7, 'auto_color': 5}","['I_40', 'I_18', 'I_2', 'I_34']","['II_10', 'II_19', 'II_5', 'II_7']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_4', 'Noble_2', 'Noble_3', 'Noble_10']","['I_20', 'I_12', 'I_32']","['II_6', 'II_1', 'II_23', 'II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",6,"{'red': 2, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13']",[],[],6,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 3, 'white': 2, 'black': 2}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3']",[],[],6,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 2, 'white': 4, 'black': 2}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17']",[],[]
"{'red': 3, 'blue': 0, 'green': 5, 'white': 2, 'black': 7, 'auto_color': 5}","['I_12', 'I_20', 'I_2', 'I_34']","['II_10', 'II_19', 'II_5', 'II_7']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_4', 'Noble_2', 'Noble_3', 'Noble_10']",['I_32'],"['II_6', 'II_1', 'II_23', 'II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",6,"{'red': 3, 'blue': 3, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13']",[],[],6,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 3, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40']",[],[],6,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 2, 'white': 4, 'black': 2}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18']",[],[]
"{'red': 3, 'blue': 1, 'green': 3, 'white': 5, 'black': 7, 'auto_color': 5}","['I_20', 'I_32', 'I_34']","['II_6', 'II_19', 'II_5', 'II_7']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_4', 'Noble_2', 'Noble_3', 'Noble_10']",[],"['II_1', 'II_23', 'II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",8,"{'red': 3, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13', 'II_10']",[],[],6,"{'red': 1, 'blue': 0, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 5, 'green': 3, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40', 'I_12']",[],[],6,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 3, 'white': 4, 'black': 2}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18', 'I_2']",[],[]
"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 7, 'auto_color': 5}",['I_34'],"['II_6', 'II_19', 'II_5', 'II_7']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_4', 'Noble_10']",[],"['II_1', 'II_23', 'II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",8,"{'red': 4, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13', 'II_10']",[],[],6,"{'red': 1, 'blue': 0, 'green': 3, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",7,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 5, 'green': 3, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40', 'I_12', 'I_20']","['Noble_2', 'Noble_3']",[],6,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 3, 'white': 5, 'black': 2}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18', 'I_2', 'I_32']",[],[]
"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 7, 'auto_color': 4}",[],"['II_6', 'II_19', 'II_5', 'II_23']","['III_10', 'III_16', 'III_11', 'III_2']","['Noble_8', 'Noble_10']",[],"['II_2', 'II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_5', 'III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",8,"{'red': 4, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13', 'II_10']",[],['II_7'],6,"{'red': 1, 'blue': 1, 'green': 4, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",8,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 5, 'green': 4, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40', 'I_12', 'I_20', 'II_1']","['Noble_2', 'Noble_3']",[],9,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 3, 'white': 5, 'black': 3}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18', 'I_2', 'I_32', 'I_34']",['Noble_4'],[]
"{'red': 3, 'blue': 3, 'green': 1, 'white': 3, 'black': 5, 'auto_color': 5}",[],"['II_6', 'II_19', 'II_5', 'II_2']","['III_10', 'III_16', 'III_11', 'III_5']","['Noble_8', 'Noble_10']",[],"['II_3', 'II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",12,"{'red': 4, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13', 'II_10', 'III_2']",[],['II_7'],6,"{'red': 0, 'blue': 1, 'green': 5, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",8,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 5, 'green': 4, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40', 'I_12', 'I_20', 'II_1']","['Noble_2', 'Noble_3']",[],10,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 3, 'white': 6, 'black': 3}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18', 'I_2', 'I_32', 'I_34', 'II_23']",['Noble_4'],[]
"{'red': 3, 'blue': 3, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 5}",[],"['II_6', 'II_3', 'II_5', 'II_2']","['III_10', 'III_16', 'III_11', 'III_5']","['Noble_8', 'Noble_10']",[],"['II_8', 'II_4', 'II_28', 'II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_18', 'III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",12,"{'red': 4, 'blue': 1, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13', 'II_10', 'III_2']",[],['II_7'],6,"{'red': 0, 'blue': 0, 'green': 6, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22']",[],"['II_13', 'II_30']",8,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 3, 'blue': 5, 'green': 4, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40', 'I_12', 'I_20', 'II_1']","['Noble_2', 'Noble_3']",[],13,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 3, 'white': 7, 'black': 3}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18', 'I_2', 'I_32', 'I_34', 'II_23', 'II_19']",['Noble_4'],[]
"{'red': 5, 'blue': 3, 'green': 6, 'white': 3, 'black': 4, 'auto_color': 5}",[],"['II_28', 'II_3', 'II_5', 'II_4']","['III_10', 'III_16', 'III_11', 'III_18']","['Noble_8', 'Noble_10']",[],"['II_18', 'II_21', 'II_15', 'II_17', 'II_24', 'II_26', 'II_16']","['III_12', 'III_17', 'III_8', 'III_9', 'III_19', 'III_1', 'III_14', 'III_20', 'III_7', 'III_6', 'III_3', 'III_15', 'III_4', 'III_13']","['Noble_1', 'Noble_9', 'Noble_6', 'Noble_5', 'Noble_7']",15,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 2, 'black': 4}","['I_25', 'II_29', 'I_27', 'I_39', 'II_25', 'II_14', 'I_8', 'I_9', 'I_37', 'I_7', 'I_13', 'II_10', 'III_2', 'III_5']",[],['II_7'],9,"{'red': 0, 'blue': 0, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['II_27', 'II_9', 'II_11', 'II_22', 'II_6']",[],"['II_13', 'II_30']",10,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 3, 'blue': 6, 'green': 4, 'white': 2, 'black': 3}","['I_15', 'I_19', 'I_16', 'I_36', 'I_5', 'I_14', 'I_4', 'I_26', 'I_33', 'I_11', 'I_21', 'I_29', 'I_3', 'I_40', 'I_12', 'I_20', 'II_1', 'II_8']","['Noble_2', 'Noble_3']",[],15,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 4, 'white': 7, 'black': 3}","['II_12', 'I_35', 'I_23', 'I_10', 'II_20', 'I_6', 'I_28', 'I_24', 'I_1', 'I_38', 'I_22', 'I_31', 'I_30', 'I_17', 'I_18', 'I_2', 'I_32', 'I_34', 'II_23', 'II_19', 'II_2']",['Noble_4'],[]
